-0.07119806,-0.01382601,0.02850139,-0.04048041,0.00835623,0.02395326,0.05171362,0.02472842,0.01583325,-0.01283626,-0.01030965,0.00814435,0.00003814,0.00325910,-0.00351279,0.03871861,-0.00973598,0.01217314,0.04282592,-0.03617109,0.03553316,0.00698902,0.02821056,-0.00889341,0.00415803,-0.00575197,-0.01124707,-0.06108259,0.04824409,0.05642153,0.06114131,0.06128789,-0.14502068,-0.02294243,0.06405881,-0.04675405,0.07662204,0.00188567,-0.07007571,0.02093839,0.00633439,0.01555464,0.00955796,0.00317078,-0.03630166,0.01364243,0.02999989,-0.00934958,0.03499727,-0.05369186,0.00000000
-0.12805719,-0.10189358,-0.10178543,0.16736514,0.09364599,0.01938889,-0.00663001,0.00971070,0.00369552,0.01584668,-0.05793882,-0.02654228,-0.00370087,-0.04286316,-0.02585454,0.00073509,-0.00845815,-0.08419864,0.03258178,-0.02554159,0.03189949,0.00916448,-0.01963651,0.01875186,-0.01975101,-0.00796113,0.01409401,0.03169680,0.01174763,0.04573357,-0.00395826,-0.01989205,-0.01217828,-0.05419658,0.05970407,-0.04538989,-0.03077553,-0.01327236,-0.01047468,0.02041128,-0.01282424,-0.03318634,0.00899412,-0.03595711,-0.01766554,-0.03678778,0.05116228,0.00661775,0.06590625,-0.00395119,0.00000000
-0.26239272,-0.20385339,-0.26852138,0.11622783,0.02610479,-0.04108467,0.02585164,-0.04379070,0.02506385,-0.04017769,0.09476532,0.01798131,-0.06685522,0.02931852,-0.03415316,0.00720749,0.02676244,0.00153591,0.07299501,-0.06821739,0.00052518,0.02427894,-0.05491073,-0.03898555,-0.01882927,-0.02839262,0.00919338,-0.00158245,0.02041108,0.01605000,-0.00086854,0.00273933,-0.00994650,-0.00821696,0.06280127,0.00183747,-0.05252811,0.01335875,-0.01668512,0.02579609,-0.00583807,0.00745821,-0.02277484,0.05050686,-0.00656358,-0.01852785,0.00299993,0.04756573,-0.00257851,-0.02129589,0.00000000
-0.19780813,-0.09075943,0.14144843,-0.13066626,0.03017250,-0.17589228,-0.19783300,-0.13430000,-0.04164763,0.05044924,-0.05099110,-0.00914133,-0.14292227,0.04894753,-0.07412403,0.02250705,-0.01142532,0.02420964,0.07375320,-0.01691047,0.04736200,-0.03794068,-0.09617447,-0.00940041,0.02393758,-0.10235305,0.01372101,-0.12269732,-0.02611904,-0.07642638,0.04934185,-0.07576033,0.05108064,0.00064517,-0.06961791,0.00266117,0.03337538,0.04832172,-0.04057863,0.04173934,-0.09920301,-0.01968025,0.03244593,-0.06135100,-0.04403623,-0.02225281,0.03319080,0.03593344,-0.03027428,0.01847079,0.00000000
-0.17051526,-0.06152068,0.06269769,-0.00732018,0.04895485,-0.10818933,-0.03428986,-0.05192652,0.16325166,-0.09049562,0.12967816,0.04277450,-0.04064015,-0.06856475,-0.03276921,0.07610016,0.04844466,-0.03547960,0.02116236,0.04062642,0.06300551,-0.01445790,-0.04453123,0.05388172,0.00896264,-0.02495508,-0.07248969,-0.06182990,0.01509947,0.01172621,-0.15000515,0.06557813,-0.04848271,-0.00577164,0.00805149,-0.08084232,0.04767762,-0.06688203,-0.11741612,-0.09941269,-0.12910137,0.04376394,0.00226443,-0.05758154,-0.20202996,0.15938987,-0.10869780,-0.03900870,0.08015140,-0.07351339,0.00000000
-0.21429873,-0.14108062,-0.10861298,-0.02412773,-0.05905038,-0.06219755,0.02785217,-0.00290205,-0.03370178,-0.01408117,0.05053394,-0.03732785,-0.00272876,-0.02596570,-0.03701488,-0.06335073,0.04700130,-0.02268958,0.03855805,0.03682332,0.02869614,-0.00980202,0.04025400,-0.08322932,-0.05538892,0.00697020,-0.03990902,-0.05372947,0.01359010,0.05176548,-0.00182556,-0.02388387,0.03679745,-0.00731380,-0.01350790,-0.02616503,-0.06434432,-0.01692913,-0.05549400,0.01716389,-0.02547351,-0.01741367,-0.07447839,0.06077346,-0.02644146,0.05148545,-0.01813747,-0.02565567,-0.00477832,-0.04853563,0.00000000
-0.13243896,-0.11885342,-0.06732215,-0.07189306,0.01594650,-0.01382703,-0.18741922,0.08006250,0.07136731,0.02615664,-0.12888980,-0.03592982,0.05510033,-0.03879161,0.00374090,-0.05133242,-0.00120322,-0.02652535,-0.00333365,0.01088167,-0.00462217,-0.04218123,-0.06189685,-0.05433430,0.04208273,-0.01609290,-0.03366898,-0.02170005,-0.03829499,-0.02623980,0.02012966,0.00681636,-0.00024953,-0.01459254,0.02752735,-0.01345823,0.01184578,0.04601011,-0.01406800,-0.04359493,0.02354893,0.00526248,-0.01620328,0.00554178,-0.01621493,0.04163676,-0.07831445,0.06167397,0.00639275,-0.03420217,0.00000000
-0.23156453,-0.18266827,-0.10018415,0.07466012,0.04987197,-0.13325829,-0.14640240,0.15588910,-0.10751894,0.02958926,0.03158997,-0.04234838,-0.01571916,-0.01298876,0.07484970,-0.00250830,-0.01582087,0.06490324,-0.01763808,-0.03944883,-0.01976701,-0.02228519,0.09135631,-0.16066635,0.01548360,-0.01381353,0.05847805,-0.02245766,0.06136556,-0.04972714,0.06691922,-0.04463488,0.01055432,0.10313942,-0.02244571,0.01588370,-0.08002026,0.09618253,0.07627924,-0.06085923,0.03903839,-0.02215529,-0.00128790,0.00630829,0.04034325,0.01764432,-0.06935822,0.01826463,0.00642867,-0.02585704,0.00000000
-0.14761895,-0.05014554,0.05334869,-0.02693449,-0.01912044,-0.11529351,-0.08879236,0.03088958,-0.04969081,0.02999261,0.00214708,-0.01770396,-0.07545653,-0.00164008,-0.03612117,-0.01409740,0.02116720,0.06119780,0.01720283,-0.01395533,0.04309786,-0.02530740,-0.04096573,-0.01069660,-0.07057163,-0.04521932,-0.01638182,-0.04796494,0.01196128,0.00384528,0.06445385,-0.05402901,0.03000861,-0.00075741,-0.02006731,0.04010813,-0.02627563,0.03113302,0.03059353,0.02488697,-0.01419509,-0.05663447,-0.04690016,-0.02563102,-0.02017306,0.00649924,0.04758327,-0.03729169,-0.03526961,-0.05869859,0.00000000
-0.09773170,-0.03541438,0.09643648,-0.00630530,0.02972615,-0.05101170,0.01166659,-0.13670074,-0.04372590,0.01941076,0.02673090,-0.09752451,0.11468778,0.00742511,-0.10149600,-0.05852974,0.05868903,-0.03737594,0.07257959,0.00747069,0.02651999,0.05490158,0.07663461,-0.02735755,0.03532577,0.01071894,0.02219831,0.02867196,0.02691834,0.07390745,-0.02812182,-0.04874001,0.02892717,0.02574094,0.03194173,0.05987238,0.03830980,0.09107850,0.03617406,0.00577936,-0.02664075,-0.02025923,0.01058050,0.03909340,0.05354202,-0.00455280,-0.03890014,0.02638666,0.04767150,-0.03687489,0.00000000
-0.17471735,-0.03889227,0.07865846,-0.00325800,0.00887303,-0.10395032,0.05781345,-0.08709569,0.00966050,-0.01419692,0.07219452,-0.09262510,0.11773449,0.03127381,-0.04331270,0.01862472,-0.00310898,0.11149531,0.00523949,-0.03261649,0.03624383,-0.04916374,0.00337916,-0.05028691,0.05283904,-0.03907158,0.03719831,0.10582541,-0.08875418,0.07190869,0.15895845,0.11490118,-0.02704901,-0.03367522,-0.05551983,-0.00017888,-0.03922730,-0.07689554,0.04508577,0.09157578,-0.08166868,0.00834160,0.01782052,0.06912624,0.02257247,-0.02830717,0.06078724,0.09839294,-0.01109161,0.09771434,0.00000000
-0.13759157,-0.06690476,-0.01155632,-0.13407116,-0.01606805,-0.05023603,-0.12850051,0.12133879,0.09980440,0.00357519,-0.09794105,-0.00955263,0.05764178,-0.04936740,0.03124803,-0.02464120,0.00368386,-0.00688460,-0.09611372,0.03708155,-0.01209523,-0.01545436,-0.03673744,-0.04730700,0.02146020,0.03398864,-0.07963303,0.02360870,-0.00381218,0.03058840,-0.09337039,0.08825688,-0.08476053,0.01918825,0.05377568,-0.00161618,0.05290311,-0.07676499,0.05135503,0.06055315,0.07304076,0.03932522,-0.02123376,-0.06815651,0.00141879,-0.05528642,-0.06572358,0.07835687,0.04323613,-0.01715896,0.00000000
-0.13293584,-0.08697260,-0.03055580,0.07599553,0.00913698,-0.01832156,-0.02208084,0.04602671,0.04870600,-0.02909329,0.07227050,0.02267437,-0.01226661,0.00089018,-0.01669504,-0.00476734,0.04687767,-0.01776074,0.00321065,0.02827052,0.03934342,-0.01215124,-0.01111157,0.08627748,-0.10049454,0.01267030,-0.06482365,-0.01957289,-0.04948022,0.14504278,-0.00709656,-0.10258547,0.01910831,-0.09493418,0.04426924,0.05395093,0.04088461,-0.05852029,-0.03081569,0.09012508,-0.03695482,-0.06937102,-0.14160220,-0.05466187,-0.08424998,0.12802080,-0.04740284,-0.00389499,-0.01744182,-0.06163353,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.09172837,-0.01098604,0.06886566,0.00693234,-0.02580369,-0.02448450,0.00001922,-0.04800911,0.00557676,0.02606490,-0.01207617,-0.02288856,0.00322646,-0.03732586,0.04661011,-0.04220964,0.01253890,-0.07103413,0.02076583,-0.04149706,0.02380615,0.01692891,0.08999732,-0.01468370,-0.03188775,-0.01193586,-0.01493664,0.01812795,0.02118620,-0.04215640,-0.01607986,0.01271256,0.00654359,0.01790566,0.00415087,0.04817502,-0.05396767,-0.01446608,-0.02111885,0.05620064,-0.08120055,0.00163477,-0.03424484,0.00824339,0.02824263,-0.02709324,-0.01463376,-0.00923073,-0.03032713,-0.01329919,0.00000000
-0.09843073,-0.04298811,-0.00977364,-0.09848817,-0.01887132,0.02792320,-0.07911668,0.01560719,0.04649108,-0.00993268,0.00289406,-0.03711589,0.02536764,-0.04795396,-0.02605487,0.00084853,-0.01029746,0.00040894,-0.11377584,0.03311346,-0.01362963,0.00487153,-0.00187618,0.05854302,0.00280704,0.04697442,-0.01393867,0.08733689,-0.00438224,0.00655495,-0.01940049,0.03965256,-0.04042111,0.01437056,-0.00345600,0.00626661,0.01110077,-0.03575734,0.06802784,0.05324758,0.00930649,-0.02017749,0.04104038,-0.01254487,0.00874721,0.01212697,0.06651849,-0.04315971,0.00547626,0.00806655,0.00000000
-0.11587523,-0.01798143,-0.01120860,0.06368717,0.01859338,0.00167604,0.01840517,0.01503933,0.02004145,0.00069375,-0.00325627,-0.05244035,0.03027396,-0.02083461,-0.05097110,-0.01773484,0.04614062,0.01250673,0.01552735,-0.03244151,0.05090568,0.01543184,-0.02212283,0.03978364,-0.06198450,0.00738889,-0.01524083,-0.02315878,-0.05452775,0.05894590,0.00617186,-0.06564472,0.01348272,-0.06382621,0.01393450,0.01921448,0.06213453,0.01195740,-0.02054342,-0.00692212,-0.02396986,-0.04305240,-0.13495629,-0.02950091,-0.02111916,0.09257351,-0.01633709,-0.00142917,-0.02189691,-0.05644162,0.00000000
-0.21393298,-0.15752089,-0.15567130,0.11877257,0.07858174,-0.04436873,-0.10875284,0.01551909,-0.05622889,0.03831163,-0.05939230,-0.06311110,-0.04443590,-0.05623823,-0.04562327,0.01459961,-0.01423711,-0.00267203,-0.00165345,0.00751655,0.04430388,-0.01212879,-0.02147465,-0.06123075,-0.02255674,-0.04677755,-0.03408238,-0.01108959,-0.00337338,-0.03811267,0.09124543,0.00208324,0.07871725,-0.06347800,0.07054500,0.01512857,-0.05862163,0.09096391,-0.03131836,-0.00981039,-0.00944044,-0.04760022,-0.00266390,-0.01977074,-0.04547057,0.02878761,-0.01379443,0.06786715,0.03789500,-0.00187532,0.00000000
-0.24076602,-0.20854036,-0.24360112,0.27464352,0.15994052,-0.02468408,-0.09422695,0.03943144,-0.07000732,0.05280240,-0.03999033,-0.01891175,-0.02146198,-0.04607308,-0.01536929,-0.01505512,-0.00495035,-0.07948271,0.06007111,-0.01026860,-0.03393176,-0.03049654,0.01790483,-0.05444219,-0.03091883,0.02586203,-0.07006089,0.02188856,0.00752630,-0.00524250,0.03534962,-0.00302441,0.00857893,-0.06355875,0.06962414,-0.01220274,-0.01094854,0.01133218,0.00487808,0.03642503,0.00264887,-0.05114240,-0.05326184,-0.02952268,-0.03104223,0.05249632,-0.05175244,-0.01918696,0.05382963,0.01979201,0.00000000
-0.09673920,-0.02186707,-0.00807093,-0.01593977,-0.03986655,0.00128457,-0.01200450,0.02912167,0.01350252,0.00542245,-0.00352848,-0.05650320,0.01185730,-0.02676534,-0.06868623,-0.04343809,0.01333064,-0.00150012,-0.00141029,0.00578795,0.01503469,0.01240355,0.02176390,-0.03746221,0.01997688,0.00511970,-0.01747755,0.01700880,0.00612421,0.03405538,0.02956093,0.00308043,0.02804440,0.00514449,0.00243594,-0.00308448,-0.01059765,0.03736015,0.03456216,-0.00124420,0.00438891,0.00265725,0.04326929,0.03557732,0.02268291,0.01314682,-0.01073896,0.00405097,0.01602051,-0.01099629,0.00000000
-0.04511098,-0.01716421,0.00564465,0.00494243,0.00507554,-0.00867076,0.01259116,0.01631025,0.01351541,-0.00467960,-0.02698892,-0.01649514,0.03255953,0.01761257,-0.04134437,0.00807262,0.00102279,0.00974479,0.01213240,0.00822613,0.02477602,0.03032047,0.00122168,0.03314203,0.00534426,0.03041981,-0.00813328,0.02660207,-0.00491402,-0.01124311,0.03652117,-0.03473597,0.00066208,0.02745344,0.02064275,0.00530371,-0.03712204,0.03704283,0.01825418,-0.02800746,0.03959084,0.01594363,0.05932261,0.02397939,-0.01047146,-0.01352963,-0.00510824,-0.01817607,0.03490945,-0.02442318,0.00000000
-0.14596670,-0.05759792,0.03743881,-0.13804410,0.00238907,-0.05295641,-0.18291702,-0.02148816,0.01288826,0.00210892,-0.05232808,-0.03780379,-0.03193507,-0.02373688,-0.06313326,-0.03698711,0.01491444,0.02359535,-0.07540337,0.03349350,0.07269569,-0.01838794,-0.04333645,0.08066538,0.02122641,-0.02567384,-0.00606997,-0.02050215,-0.02301648,-0.08031550,-0.00943014,0.00691444,-0.05328972,-0.00660722,-0.04924897,-0.00749832,0.00012989,-0.01661130,-0.01440628,-0.04947515,-0.03331060,-0.02078380,-0.00504424,-0.05878668,0.01416209,-0.03051476,-0.02575729,0.00819046,-0.01734103,0.03532520,0.00000000
-0.14839428,-0.02260830,0.02704035,0.06508010,0.07579360,-0.10440273,-0.08109330,-0.10485495,0.26253834,-0.19954139,0.38545600,0.20560532,-0.26128791,0.08991336,-0.13322095,-0.03909059,-0.02178840,-0.08775255,0.00521846,-0.12066741,-0.23145514,0.07496931,-0.14341420,-0.14238638,0.04280506,0.22169354,-0.07271587,-0.00395889,0.03324259,-0.17901157,0.11890461,0.09434978,-0.10978453,0.04601626,0.00112695,0.04064163,0.06408543,0.10699996,0.20215474,-0.08656533,0.04605790,0.01848347,-0.04478974,-0.06933127,0.10198434,0.01418676,-0.05324676,-0.01066238,-0.04250546,0.00756740,0.00000000
-0.09222500,-0.03591584,0.03224237,0.00362431,-0.01615752,-0.02415509,-0.02211519,0.02418366,-0.01497575,0.01019685,0.01735286,-0.01870016,-0.01795442,-0.01130334,0.01011228,-0.01357302,0.02744709,0.02191828,0.03101739,-0.01474218,0.03714078,0.02368489,-0.01073442,0.02874925,-0.05304343,-0.00276663,0.04767961,-0.02272070,-0.00120074,0.02017303,0.00508548,0.01367951,-0.02873074,0.01499907,0.01445096,-0.03174189,-0.05369754,0.01674769,-0.02620592,-0.01624556,0.00237901,0.05932344,-0.05080847,0.05179902,0.00642483,-0.00782388,0.00918569,0.02321122,0.01489147,-0.04295759,0.00000000
-0.15723159,-0.02726346,0.03393481,0.05225766,0.00700900,-0.02804358,0.00649107,0.04077120,0.02738122,-0.02405078,0.02546079,-0.04469903,0.03618828,0.03274690,-0.07551483,0.03730641,0.00069179,0.02591798,0.01241178,0.02584500,0.04430324,0.00325538,0.04937156,-0.01163138,0.00387870,-0.01145171,0.00614885,-0.02099478,0.04768150,0.02541830,-0.01473512,-0.03260830,-0.01950532,-0.00034059,-0.03318774,0.03730581,0.00890536,-0.00573910,0.00250089,0.00158621,-0.01099140,0.02111303,0.01623045,-0.01159859,-0.00826492,0.03184085,0.00828789,-0.00604234,0.01913892,-0.01103630,0.00000000
-0.12698828,-0.06234035,0.08544892,-0.04693432,-0.01912883,-0.08522285,-0.04130058,-0.02900229,-0.06303581,0.04079720,-0.04032512,0.02019090,-0.09832115,-0.01710588,-0.06705424,-0.05220188,0.05951122,0.14096634,0.03125720,0.10465745,0.04096101,0.00324173,-0.11583941,0.07984816,0.04819497,0.04496419,-0.00186925,-0.02133128,0.00786704,-0.06868535,0.06391227,-0.05971383,0.01252155,0.07118975,-0.03935886,0.00358469,-0.02173840,0.01609434,-0.00549846,-0.01984282,-0.05611464,-0.07378995,-0.09703055,-0.01074726,-0.02645963,0.07107188,0.07862118,0.00494321,-0.03871819,0.03154276,0.00000000
-0.11052056,-0.02566289,0.04463846,-0.04737376,-0.01680660,-0.22538953,0.00695180,0.19519182,-0.07394203,-0.01287694,0.16017360,0.02998197,-0.10463601,-0.11603134,0.14661283,-0.06495013,0.03140100,-0.06235037,0.08363819,-0.09885257,0.01961371,-0.00958623,0.15516250,0.01975321,-0.11853663,0.05703914,0.08970672,0.02383063,0.01999584,0.00297912,0.04579470,0.03889120,0.08909946,0.11031568,0.06700475,-0.06271716,-0.08565917,-0.05416459,0.07501739,-0.01272900,-0.03463105,-0.01613395,-0.05513527,0.02794824,0.04536812,-0.00750312,0.03510705,0.07172078,-0.10513629,-0.00854034,0.00000000
-0.23232368,-0.15413079,-0.01957965,0.09805149,0.08378545,-0.10009162,-0.05723719,0.03210330,0.12677231,-0.05704170,0.08470512,0.07351942,-0.01261493,0.04526583,-0.02188226,0.03129345,0.02044720,0.02352075,0.03555625,-0.00948798,0.02801459,-0.02228188,-0.08967372,0.06393242,-0.04738965,-0.01311160,-0.00110136,0.02490752,-0.08323263,0.08806802,0.04371908,-0.02547772,0.04936502,-0.03303026,0.04369184,0.04260827,-0.00480209,-0.07234968,0.03683178,0.09603711,-0.02360349,-0.05509300,-0.09091648,-0.04416450,-0.04512784,0.08771185,-0.04181249,0.00367126,-0.05363706,-0.02775356,0.00000000
-0.11950348,-0.08567819,0.10177197,-0.03591688,-0.04661455,-0.14103657,-0.10893788,-0.02167905,-0.08836679,0.01909039,0.06504921,0.01782228,-0.09242218,-0.02540719,0.04424170,0.00969473,0.00502755,-0.00152511,0.06057170,-0.03099715,0.00036657,0.01245818,-0.05490562,0.03474189,-0.00317455,-0.04263819,0.04281637,-0.05189987,-0.05998203,0.03436313,0.05900120,-0.03628406,0.04789514,0.04729996,0.01240404,0.01303119,0.03992392,0.03661258,-0.07495714,0.00315842,0.03284645,0.04723257,-0.02025267,0.02034641,-0.00371329,-0.02084061,0.00224187,0.05173900,0.05122657,-0.05054928,0.00000000
-0.11305150,-0.02602526,0.03394851,-0.02757357,0.01968774,0.02595435,-0.01981931,0.05306065,0.08581696,-0.02608892,-0.00553323,0.01262368,0.02877230,0.04927302,-0.02209555,-0.00179678,-0.01134986,-0.02785743,-0.00839593,-0.01423036,-0.00942569,0.00460740,0.03604681,-0.01533101,0.00470499,0.03308413,0.01850199,0.01257797,0.04455496,0.01010250,-0.07896165,0.04513512,-0.03397502,-0.04298410,-0.04305709,-0.03599568,0.06000857,0.00140154,0.01095765,-0.06172444,-0.01175823,0.02699704,0.03803006,-0.03332049,-0.04165867,0.01975466,0.01852906,0.04003624,0.02550885,0.00468856,0.00000000
-0.13644911,-0.03369009,0.07487258,0.01492923,0.04600856,0.02968371,0.08514337,0.09563195,-0.16542359,0.00079761,0.06832450,-0.08081499,0.07315908,0.02894871,-0.08194760,0.01478408,-0.02144504,0.03570450,-0.00508409,0.00849431,-0.05333544,0.02969216,-0.10738359,-0.03038839,0.11905337,-0.00408367,-0.05848626,-0.01579122,-0.00501153,0.07145383,-0.09098883,0.03517835,0.04237219,-0.02603032,-0.05455412,0.10191335,0.06520687,0.07467649,-0.07343252,0.06311472,0.01318836,0.10507157,0.03285893,-0.03567942,-0.03927977,-0.08795306,-0.08049860,0.03453140,-0.16425732,0.03944615,0.00000000
-0.11975195,-0.08493711,0.05359322,-0.11693491,0.01218273,0.06854136,-0.09113676,0.11586080,0.09501077,0.00068120,-0.16154343,0.07429704,0.09289225,0.09935613,0.03608578,-0.02689759,-0.00494103,-0.01942048,0.12478135,-0.09072391,-0.05075308,0.07285953,0.00945042,0.04394018,0.04966314,0.00428841,-0.00349633,-0.03036277,-0.01537942,0.02541364,-0.01311239,0.10406695,-0.05015190,-0.01483431,0.08142402,0.00568125,0.06149874,-0.02361102,-0.03249955,0.00965167,0.03867524,0.04397495,-0.03769009,0.03956296,0.06463515,-0.05462355,-0.08145223,0.06141979,-0.01447578,-0.07293702,0.00000000
-0.13874350,-0.06916224,0.05943871,0.01294255,-0.02200989,-0.18262350,-0.00658269,0.17822520,-0.09876549,0.00390620,0.10350057,0.01842893,-0.04595868,-0.07833957,0.15113683,-0.04836015,0.02785088,0.05972317,0.06208352,-0.05761757,0.01188674,-0.03247882,0.09428625,-0.03426604,-0.03594778,0.07038940,0.11230126,0.03179484,0.08211537,-0.04850166,0.05455645,0.07344051,0.13357264,0.00113544,0.06162475,-0.10573687,-0.07442810,-0.04819198,0.08129499,-0.00123930,-0.07256505,-0.06520898,-0.02384137,-0.00139364,-0.02837045,-0.00016733,0.05574600,0.06464651,-0.03134930,-0.04384855,0.00000000
-0.23644912,-0.05373957,0.13007573,-0.04073059,0.06887738,-0.13489850,-0.05539347,-0.10235107,0.09032810,-0.04288773,0.01930074,-0.00897084,0.02151188,-0.07363177,-0.04789367,0.07432384,-0.01364297,0.05228295,-0.05525713,-0.03738436,0.10147701,-0.04503027,-0.12328718,-0.00322460,-0.02007475,-0.06196464,-0.02220136,-0.11348334,0.02603318,-0.05863031,-0.02718181,0.07272027,0.00885663,0.02619606,-0.06125697,-0.05204705,0.01587602,0.01354255,-0.05642469,-0.12010543,-0.08898730,0.04290391,0.02154800,-0.00285939,-0.11914016,0.05904263,-0.01252142,-0.01222365,0.03513176,-0.02643751,0.00000000
-0.20357835,-0.11900432,-0.01081277,0.00227513,0.08716490,-0.02190050,0.00711138,0.10258328,0.05732243,-0.05284231,0.05588967,0.06416530,-0.01693342,0.03635297,0.05345542,0.07954176,-0.00011269,0.06412420,0.00875470,0.02519635,0.07277804,-0.03417557,0.10701934,0.02666374,-0.01275158,-0.03876594,0.03392266,-0.07327750,0.05049851,0.10892812,0.04548940,-0.11147228,-0.19093822,-0.00199212,0.05959842,-0.07543032,0.03106486,-0.07547175,-0.08992435,0.09877698,-0.04756976,-0.00344848,0.06621822,-0.04261459,-0.04732174,0.00747751,0.06887365,-0.09069739,0.00888339,0.00068082,0.00000000
