-0.12726953,-0.01033753,0.02053496,0.05031315,0.03450548,-0.01129412,0.00445284,-0.03545030,0.03504846,-0.02790953,-0.00891507,-0.04800365,0.06445316,0.01005205,-0.00065663,-0.01212144,0.00304292,0.01485815,-0.01056084,-0.03151138,-0.01926469,0.05180323,-0.01959252,-0.02027832,-0.03372850,-0.00110783,0.02948405,-0.00587047,0.03549288,0.00362837,-0.02869610,-0.02146592,0.00424861,0.00934424,-0.03440130,-0.01502071,0.00465796,-0.01729295,-0.00198718,-0.03770218,0.00644758,0.00334962,-0.01442098,0.02439333,-0.05324475,-0.02780399,-0.00864893,0.02470338,0.01406502,-0.00213837,1.00000000
-0.22748792,-0.19416903,-0.03098774,-0.24302267,0.01902299,0.11751823,-0.24999601,-0.04451419,0.03214014,-0.00941789,0.06051784,-0.07268827,0.04652002,-0.10859381,0.00046828,0.00028670,-0.02390994,-0.07487439,-0.13182936,0.06733607,-0.05202620,0.02941380,0.02411303,0.08319831,0.08070615,0.04668608,-0.02408235,0.02866466,-0.01012393,-0.01943465,-0.01336791,0.08499839,0.00202414,0.02430026,0.01738008,-0.04853628,0.04031817,0.02666556,-0.00472303,-0.08977559,-0.14556990,-0.05530810,-0.01531083,0.02859077,-0.04082081,0.09603680,-0.01549734,-0.02166776,0.05327664,-0.01003808,0.00000000
-0.03573887,0.00652256,0.02252894,0.02613551,-0.04223396,0.02976008,-0.00599628,0.00130045,-0.00061537,-0.00666444,-0.00104403,0.00160620,0.01032188,-0.00764052,0.01033513,-0.00005665,-0.00056922,0.00304876,-0.00802854,-0.01140451,-0.01806059,0.00803476,-0.00591625,0.00515042,-0.03229279,0.00102320,-0.00820626,-0.00923326,0.01366578,-0.00140620,-0.00600758,-0.01138325,-0.01741408,0.00313904,-0.02126904,0.02614680,-0.02817501,0.00662804,-0.01234464,0.00588754,-0.00444159,-0.00566680,-0.00884427,-0.00103569,-0.01786942,-0.01646653,-0.01671164,-0.02752455,-0.00784346,-0.05164097,2.00000000
-0.07716377,-0.01168562,0.06959928,0.00121300,-0.01221638,0.00050263,0.08361973,0.02846754,0.00718805,-0.01881141,-0.01355926,0.02522219,-0.00063475,0.03772849,-0.02311294,0.00176224,-0.06268354,-0.09227709,-0.13428248,0.03158265,-0.02536979,-0.07441923,-0.07814085,-0.00457969,-0.01231943,-0.04988260,0.05281464,-0.02305615,0.08732163,0.00208276,0.10171765,0.04715655,0.01254197,-0.01411270,-0.03075977,0.05024794,0.03396206,0.05635002,0.00267808,0.10155315,-0.07064963,-0.08541402,-0.05055681,0.05986309,0.01896379,-0.00121642,-0.06133147,-0.02930621,0.02205993,0.05650120,1.00000000
-0.18779908,-0.11497739,-0.08922575,-0.13291571,-0.07826580,-0.01076393,-0.09011867,-0.02731084,0.02869745,0.00385531,-0.02362560,-0.02513366,-0.03474858,-0.01151741,-0.03136739,-0.02543050,0.01319455,0.00088669,-0.02706427,0.01904412,0.00390864,-0.01021783,-0.04932873,0.00496813,-0.00741152,-0.03912139,0.02008528,-0.00515761,-0.03485080,-0.04385431,-0.00143178,0.00549465,-0.00244183,-0.00934979,-0.05503109,-0.00172831,-0.00740604,0.00220551,0.00908336,-0.02204895,0.01767442,0.00458190,-0.02941233,-0.02274201,-0.00855321,-0.00517865,0.00237934,0.04346170,0.00015875,0.00207772,0.00000000
-0.08150158,-0.02033814,0.02904548,0.00637875,0.02232012,-0.00058529,0.02533939,0.02721270,0.01555483,-0.01819947,0.00136535,0.01336124,0.03499919,0.01212553,-0.03178391,0.02104082,-0.00762016,0.01804666,-0.01894415,0.00265851,-0.00232033,-0.00378697,-0.01027489,0.00269831,-0.00516591,0.02496825,0.02704895,-0.00546610,0.03395253,0.00427216,-0.02273303,-0.00824178,0.01473943,-0.00316659,-0.00726531,0.02612280,0.00176161,0.04554244,0.01001057,0.04278965,-0.01294994,0.00699031,0.03652752,-0.00946435,-0.01166007,0.00705239,-0.04244363,-0.01329673,0.02545035,0.02270750,1.00000000
-0.14401347,-0.05055245,0.09016027,0.07622792,-0.14442891,0.04794713,-0.03980886,-0.00772723,-0.02905974,0.02155189,-0.03245397,0.00725471,0.00630070,-0.06431766,0.01675422,0.02749895,0.01731236,0.06666566,0.00284080,0.01131894,0.00772461,0.00804451,-0.07921783,0.02889822,-0.02907272,0.01929799,-0.07212710,-0.00958412,0.03576042,0.01428090,0.02825173,-0.07195879,0.00374176,0.03602099,-0.00596464,0.03452201,-0.03883124,0.04478683,0.00121788,-0.02231826,0.00653555,-0.01148658,-0.00861900,-0.02117631,-0.00189850,0.02274010,0.01009297,0.02035426,-0.03129928,0.02129823,2.00000000
-0.14835833,0.21176950,-0.05498923,-0.00388561,-0.00839928,-0.00473164,-0.05425526,0.00355367,-0.08299133,-0.09754624,-0.01810025,0.07538223,0.01878456,0.01428864,0.03564355,0.04985473,0.09490256,-0.07088997,-0.02718866,0.02170308,0.06039281,0.06436760,0.01427029,-0.04095787,0.00139600,-0.00044380,0.00906212,0.02451925,-0.02382831,-0.00867572,0.00888399,0.01115940,-0.00346843,-0.00892131,-0.04061699,-0.02863534,0.00846175,0.00005816,-0.00275302,0.01394260,0.01438399,-0.05346705,0.04978070,0.01062379,-0.04963866,-0.02741035,0.00197731,-0.00665870,0.03188016,0.00825973,3.00000000
-0.18899845,-0.07123824,0.11202539,0.04322357,-0.11529682,-0.04475346,0.02305108,0.11600384,-0.08000702,-0.00844194,0.08960587,0.00620706,0.04465147,0.01170749,0.04818982,0.10147463,-0.07431843,-0.04013567,-0.03072707,0.05344446,-0.03780121,-0.00474463,-0.00409161,0.02357442,0.06090222,-0.02461644,-0.09812133,-0.02166902,-0.00279971,0.09082939,-0.03157736,0.00613520,0.04293284,-0.03992011,-0.03502685,0.01537857,0.04960991,0.02669407,0.00294242,-0.01970795,0.00953534,-0.00860449,0.03791207,0.00385222,0.00422626,0.05772185,-0.00077867,-0.02754803,-0.00356702,-0.02239151,2.00000000
-0.16067763,-0.01027832,0.06780178,-0.04416836,0.01033091,0.02939773,0.00858249,0.02885888,0.08499843,0.02161642,-0.12206377,0.03855934,0.01921963,0.03213728,-0.01352528,-0.00569339,-0.03206408,-0.04533581,0.04234811,-0.04477621,-0.00625518,0.04348268,0.02656221,0.00830705,0.04455980,-0.00569230,0.00872731,-0.02123371,-0.03022061,-0.04186808,0.00175759,0.02521742,0.07265358,0.04520576,0.02635946,-0.00360654,0.01646819,0.02468519,-0.01305157,-0.03166496,0.03961881,0.01625663,-0.03956773,-0.01549573,-0.01482729,0.00678352,0.02397377,0.01522741,0.01432346,0.01383697,1.00000000
-0.15576087,-0.09667393,0.00235812,0.01147426,-0.00557463,0.02455874,0.09697458,-0.01264114,-0.03304520,0.00724697,-0.05612980,0.04292052,-0.03692071,0.04612988,0.04165429,-0.00117034,-0.00824115,-0.01494337,0.01854449,-0.00521526,-0.01015549,0.01152878,0.03200915,0.01993112,-0.00126607,-0.01335666,-0.07086658,-0.05360943,0.00431971,0.02640635,0.05274001,0.02370598,-0.10302331,-0.03619380,0.08095900,-0.00812335,0.03312989,-0.01537204,0.00826731,0.06864296,0.01894921,-0.00152662,-0.02357626,-0.03197299,-0.02272000,0.03939081,-0.01733395,0.00512224,0.02859663,-0.01929173,2.00000000
-0.11756570,-0.03873025,0.06685014,0.10087670,-0.10645036,0.06233518,-0.02418311,0.00689922,-0.00056953,0.01152288,0.00631372,0.00989244,0.00843676,0.00275499,0.01667812,0.03888830,-0.01322453,0.00388091,-0.00342066,-0.03209870,0.02322532,0.00095532,0.02041161,-0.02748348,-0.03328340,-0.01788054,-0.01821540,-0.03615898,0.01102362,0.01741449,-0.02218990,0.00928750,-0.01831278,0.01771744,0.01334443,0.00782922,0.00502402,0.01303886,0.02795535,-0.00136471,-0.00591927,-0.01691386,0.02418767,-0.01937600,-0.03243776,-0.00592423,0.02568725,-0.03733748,-0.00621771,-0.02397484,2.00000000
-0.22609568,0.27672619,-0.07848212,-0.00189672,0.00678854,-0.00595915,-0.06169324,-0.03507037,-0.08850624,-0.15180901,-0.01579320,0.12644869,0.02137779,0.00812615,-0.00019273,-0.05509590,-0.06414761,0.00594611,-0.07743231,-0.11109022,0.11604473,-0.05433169,0.01091005,0.02389998,0.10194410,0.00100906,-0.05457452,0.00344671,0.03479784,0.01828198,0.00576610,-0.02603414,0.03739958,0.00369989,0.01449089,0.03313895,-0.00374771,-0.03092028,0.02226398,-0.02636972,-0.00617181,0.05235630,-0.04406746,0.02209756,-0.01793730,-0.00858397,0.00360918,-0.00515067,-0.00205537,0.01392751,3.00000000
-0.19395738,0.20597695,-0.04335972,0.00182724,-0.00250716,0.00117312,-0.02847603,-0.01167651,-0.04729483,-0.13247239,-0.03743762,0.02596492,-0.00111126,0.02697315,0.06452964,-0.01548154,0.03951788,-0.03073853,-0.04002580,-0.01168502,0.05756508,0.04227943,-0.00742521,-0.02632367,0.00307300,0.02667903,-0.00768431,0.00607971,0.01100343,-0.02881281,0.01188235,0.00029812,-0.00458629,0.01439768,-0.02108510,-0.01632612,0.00273439,0.01851381,-0.02184212,-0.00899608,-0.00856716,-0.07639434,-0.00663033,0.02874378,0.01921857,-0.04240042,-0.00901551,-0.02160101,-0.02960960,-0.05160451,3.00000000
-0.10159762,0.01387475,0.03565272,0.03678835,-0.05843588,0.02315909,-0.02634520,-0.01331123,0.00591514,-0.00888010,-0.01964237,-0.01188937,-0.04245893,0.03236247,0.00567856,0.01983569,0.00228421,0.03123729,-0.01100690,-0.06204392,0.01574911,-0.01438886,0.02398986,-0.02985850,-0.01252570,-0.06655019,-0.06828909,0.04667220,-0.00085844,-0.11388960,0.03510624,0.10303257,0.01622612,-0.01503786,-0.03125998,0.05598626,-0.02280052,0.10380498,0.03048768,0.02531382,-0.05146731,0.06117601,0.05189893,0.02132432,-0.04054197,-0.05581285,0.08710743,-0.02134730,-0.10505902,-0.29589936,2.00000000
-0.04790314,0.00156344,0.02170648,0.01272836,-0.04463361,0.01440605,-0.00291031,0.01572719,0.00403662,-0.00426668,0.00109356,-0.00441657,-0.01442038,-0.00184622,0.03487299,0.01755802,-0.00604691,-0.00296415,0.00210411,-0.01102652,0.00683447,-0.00756302,0.01592276,0.01121218,-0.02526510,0.00895277,-0.00641417,0.02364237,0.00615874,-0.00067710,0.00606178,-0.00084358,0.00491679,0.00128698,0.01301459,-0.00780371,-0.00776429,0.00815235,0.01063839,0.00645448,0.00088422,0.00797570,0.02106068,-0.00657471,-0.00124497,0.00721374,-0.00966685,0.00730147,-0.02204188,0.00821879,2.00000000
-0.18967149,-0.10472550,-0.14905506,-0.12549270,-0.13135912,-0.02581729,0.03920478,0.00115705,-0.00009017,-0.00769277,0.02442441,-0.03733267,0.02283384,-0.03594009,-0.03106130,-0.00368467,0.00778042,0.03121340,-0.02877048,0.01023155,0.00833163,-0.00704171,-0.02099575,-0.08326388,0.01484648,-0.01730538,-0.01186033,0.00710534,0.06245131,0.02050120,-0.05696907,-0.00593087,-0.00073687,-0.03608802,0.02371520,0.02700614,-0.02167466,0.03354893,0.01039630,0.00689309,0.03685387,0.01941117,-0.00521838,-0.00076208,-0.00585898,-0.01741382,-0.03264087,0.04600914,0.03414129,0.01564390,0.00000000
-0.06132738,-0.00765916,0.05478375,0.05416858,-0.09399789,0.06503949,-0.01828463,-0.00067496,-0.00802266,-0.00608787,0.00162890,-0.00642308,0.01255648,-0.00851824,-0.00223988,-0.00079124,-0.00498200,0.00006514,0.00381345,-0.03094699,0.01463622,0.01314427,-0.00975558,0.00363056,-0.02682121,0.00487927,0.02828765,0.00780456,-0.00236429,0.02500955,-0.00101888,-0.02455601,-0.01720950,-0.00867119,0.02279175,0.01895944,0.03414938,0.01804398,0.00374597,0.01062051,0.03877129,-0.01318691,-0.02213853,-0.01178330,-0.01107343,0.01106453,0.00066519,-0.00503075,0.00139073,-0.04384787,2.00000000
-0.07137074,-0.03554420,0.01176748,-0.03149717,0.00254451,0.02295178,-0.02838690,0.02513826,0.01179949,-0.00722439,-0.01497588,-0.00464892,0.00362176,0.02471021,-0.01215500,0.00889501,-0.01017133,0.00215357,-0.02025647,0.00186576,-0.01352063,0.02204476,0.00371844,0.03282309,-0.00408099,-0.00877227,-0.00869045,-0.01458420,0.01611273,0.01294313,0.02996624,-0.00863312,0.00612960,0.02016102,-0.02940102,-0.02353212,-0.00426279,-0.01533535,-0.01426155,0.00036668,-0.00785318,0.01288427,0.00175427,-0.02400326,-0.02641602,0.00116252,0.01844542,-0.02063150,-0.00635855,-0.02309674,1.00000000
-0.08724125,-0.00804858,0.02980938,0.02592105,0.01444002,-0.00572048,0.01386596,0.00264460,0.01291871,-0.02142511,0.01867822,-0.01058313,0.04069565,0.02684259,-0.01516163,0.01400616,0.02634420,0.04620472,-0.00659656,-0.01164766,-0.00159204,0.00390653,-0.01748432,-0.00229549,-0.00989648,-0.02161397,-0.01910522,0.01567527,0.02118738,-0.01578389,0.00190068,0.01966739,-0.01946127,0.00892666,-0.03075025,0.01212461,-0.03189079,0.00496899,-0.00630400,-0.01009319,-0.00858800,0.00960773,0.01484207,0.00200069,0.03597646,-0.00628877,-0.02817037,0.00279645,-0.00563397,0.01323737,0.00000000
-0.08627764,-0.03015625,0.05184805,0.06871474,-0.07651709,0.04587894,-0.00513145,0.01808227,0.01671410,0.00530826,-0.01625030,0.00235997,-0.01535887,-0.01815908,-0.01941055,0.04194469,-0.00142120,0.00317860,0.01415288,-0.00164351,0.04034786,0.00425478,0.02637343,0.00416826,0.03325894,-0.01848954,0.01551870,-0.00578157,0.00747792,0.01193276,-0.00491588,0.00093244,-0.03055345,0.02018138,-0.00300883,0.01650937,0.02286577,0.02222998,0.02180306,-0.01189728,-0.00164332,-0.00288496,0.02081343,0.02276787,0.03561205,0.00069133,-0.01807187,-0.00045986,-0.00860785,-0.01568460,2.00000000
-0.16991791,-0.10568369,-0.03263055,0.11834874,0.11904809,-0.00678327,0.06058900,0.04743227,-0.05910515,-0.00386507,-0.00835915,0.00612384,0.04632347,0.06306740,0.02067723,0.03177014,-0.02257647,0.05172439,-0.00843997,0.02245505,-0.01610824,0.00737049,-0.05283762,0.01419902,0.05772097,0.01249172,-0.00112791,-0.00530309,-0.00174718,0.02064649,-0.02668548,-0.00178702,-0.02839672,0.05049461,-0.04772006,0.04556793,0.03792027,0.00366828,-0.03871970,0.01819584,0.02430551,0.03417304,0.03901826,-0.04630175,-0.00017199,-0.05029802,-0.04278663,0.01528377,-0.06939384,0.03047086,1.00000000
-0.17154610,0.15359010,-0.03532727,0.00259630,0.01178414,-0.00475777,-0.00968981,-0.00481585,-0.02348794,-0.03385736,-0.00790452,-0.00671072,-0.00204473,0.02680906,0.02981487,-0.01445375,-0.00293756,-0.00441683,-0.01399041,0.01317931,0.00295485,0.03052888,-0.02005763,-0.02307414,-0.02461145,0.00386620,0.02288743,0.00377634,0.00462887,-0.01732179,0.00536601,-0.00006049,-0.01698101,-0.01612599,0.00479213,0.01028078,0.00099633,-0.00377007,-0.01729400,0.01056612,-0.00036956,0.03104205,-0.00130385,-0.00790945,0.03513132,0.01361288,0.02235216,-0.02398491,-0.00171185,-0.00585529,3.00000000
-0.18038680,-0.03393871,0.01646389,0.01024243,-0.00400930,0.04888676,0.02822162,-0.00608014,0.03915280,-0.00191308,-0.03183111,-0.00616106,-0.00730039,-0.00667904,-0.04030121,0.05150782,-0.04561257,-0.01882952,-0.04936295,0.03516693,-0.02709491,0.02890898,0.11338321,0.03448882,0.05747922,0.08416463,-0.00255501,-0.01284117,-0.05983291,-0.08719705,0.00277191,-0.01975765,0.01448164,0.08247691,-0.05450892,-0.00510156,0.01484742,-0.02505050,-0.00713375,0.00850568,-0.02510889,-0.03536525,-0.07369209,0.02908846,-0.00574560,0.01390157,0.07401059,-0.01446608,0.00109356,-0.02401234,1.00000000
-0.08982335,0.09350193,-0.01286846,-0.00113456,-0.00100517,0.01245300,0.02009233,0.01694061,0.04284009,0.08666066,0.00879970,-0.04724988,-0.02531402,-0.00034851,0.03025775,0.01339087,0.00914235,0.00058273,0.00829282,-0.01906830,-0.02162226,-0.06404258,0.01296082,0.02969525,0.03274736,0.01580614,-0.01673716,-0.00683562,-0.01822736,0.00592754,-0.02703283,-0.01310066,-0.01233000,0.01220809,0.01804812,-0.03117010,0.01651724,0.09995071,-0.04421071,0.03700982,-0.01184800,0.02051760,0.00238816,-0.02033554,0.05994527,-0.01004165,0.01679216,-0.00959297,-0.01767385,-0.01789246,3.00000000
-0.12480365,-0.06573122,-0.03739099,0.02103824,0.03137581,0.00536974,-0.00247938,0.00405728,-0.01912564,-0.00788446,0.03043380,-0.02967723,0.01404165,0.02980752,-0.03891117,-0.02776618,0.00299460,-0.00776186,-0.01127529,0.02986778,-0.02368047,0.02648388,0.02252781,0.06006750,-0.01182974,0.02042451,-0.01276095,0.00042948,-0.01801528,0.02027215,0.01674362,-0.02227688,0.02355741,-0.06803492,-0.01082882,-0.00871847,0.00463538,-0.00662450,0.00447282,0.01410088,-0.02676773,-0.01482896,-0.03581809,0.00384276,-0.04428283,0.03746670,0.03798242,-0.01189668,-0.02093084,0.00008290,0.00000000
-0.08825078,-0.02397645,0.05981554,0.04922214,-0.12825010,0.04176249,-0.03395718,0.03047391,-0.02127794,0.01005626,0.01727023,0.05350513,-0.02667655,-0.00279895,0.07547431,-0.01482485,0.01614744,0.04471815,0.01287314,0.01022095,-0.01899305,-0.03543247,0.02256154,-0.01386499,-0.00764531,0.06716426,0.09071035,0.05086888,0.03790270,-0.02241520,0.03855247,-0.01043836,0.01618869,-0.05768206,0.03642639,-0.02235782,0.01784403,-0.01987435,-0.05895684,0.03800634,-0.00190905,0.03385637,0.00720491,-0.01089920,-0.03011187,-0.01441417,-0.06116050,-0.00166750,-0.00161230,0.02320053,2.00000000
-0.08182684,0.00383910,0.04109842,0.03311949,-0.04860313,0.02232072,-0.01551595,-0.00462240,0.00018014,-0.00593689,-0.00781382,0.00852197,-0.01255585,0.00417679,0.00036504,-0.00484920,-0.00659901,0.01907636,0.00427028,-0.01930896,0.00903726,-0.00795901,0.00588970,-0.02759352,0.01265239,-0.02392836,-0.00295982,0.01643844,-0.00103033,-0.02816625,0.02920955,0.04705550,-0.00346717,-0.00159244,0.00429695,0.01726729,-0.01909337,0.01877319,0.00703042,-0.00359106,0.00383121,0.01517140,0.02131103,-0.00738906,-0.04025651,-0.03510341,0.04237473,-0.01672278,-0.03609288,-0.08556263,2.00000000
-0.23919013,0.21486447,-0.03139433,-0.01359857,0.02319327,-0.04746625,0.00865207,0.02032961,-0.02779583,-0.04026319,-0.01532343,0.05488830,0.01338589,-0.04780584,-0.00212744,-0.00725176,0.04100326,-0.02471353,-0.01711954,-0.01197761,0.03266529,0.03054420,0.04632300,0.00263499,-0.04299930,0.02483610,0.04293397,-0.04429506,-0.06103568,0.00124721,0.00047792,0.03673693,0.00863070,0.03712163,-0.01586196,-0.04390056,-0.03587940,0.03277894,-0.00172876,0.00827024,-0.00178715,-0.02366552,0.01052995,0.01112492,-0.02397708,-0.04191229,-0.02818346,0.00619499,-0.02795411,0.00691480,3.00000000
-0.14096514,0.01168782,0.05389925,0.01562722,-0.01152428,-0.01062354,0.08162444,0.00362077,0.00674835,-0.00030082,-0.02749659,-0.01035180,0.02772597,0.00543088,0.00584379,-0.01895020,-0.00150303,0.02673405,-0.05554763,-0.01624982,-0.02669417,0.03826157,0.02008921,-0.00139519,-0.01707307,-0.02597915,-0.04136363,-0.03676562,-0.01392000,-0.00770205,-0.01521227,-0.03284270,-0.02640468,-0.03019621,0.03447587,-0.01101740,-0.01294784,-0.03921306,0.01953059,0.02048038,-0.02670467,-0.01900565,-0.01041234,0.08750534,0.02376412,-0.01677371,0.02787483,-0.03683953,-0.03093024,-0.01630891,1.00000000
-0.10463399,-0.01832238,0.02961540,-0.07025464,0.02445395,0.01207719,0.04448667,0.02846920,0.09841191,-0.03907474,-0.02484061,0.06526797,0.06017797,0.08436229,0.04318661,0.01925254,0.00253896,0.02824562,0.08937548,-0.07151479,0.01347219,-0.01159492,0.00501499,0.01229121,-0.02771464,-0.01216876,0.01655584,-0.02251643,0.05983489,0.07170798,0.05451417,0.03244046,-0.08581917,-0.06010508,0.05047301,0.00093929,0.02368328,0.03108257,-0.04104041,0.02939170,0.04078141,0.00906083,0.04217956,0.00496965,0.00142495,-0.02161152,0.01816498,-0.02197053,-0.00475937,-0.01901332,0.00000000
-0.23901036,0.24993437,-0.04877405,-0.01045930,0.00746277,-0.02823986,-0.02668738,-0.01695468,-0.07557589,-0.09535323,-0.01703329,0.10648976,0.02627359,-0.00388645,-0.01407660,-0.09301930,-0.05491761,0.02970941,-0.03095893,-0.05183192,0.05254164,-0.01040131,0.02094283,0.03066355,0.02281584,0.02631966,-0.00293077,-0.02998228,0.01634827,0.01056924,-0.00709207,-0.03019201,0.02606990,-0.00106734,0.02687873,0.03201776,-0.00647255,-0.05436641,0.03139594,-0.02776710,-0.00062343,0.02425391,-0.05124116,0.01002186,-0.01491196,0.01781745,-0.00506302,0.01902389,0.00630111,0.04819926,3.00000000
-0.14184275,-0.00923031,0.03906977,0.04067514,-0.01584934,0.01017579,-0.00836503,-0.02526468,0.03594737,-0.00005112,-0.00555213,-0.01435445,-0.03169907,-0.04379427,-0.04517952,-0.01387948,-0.01602567,-0.02903841,0.01164649,-0.01276990,0.01826165,-0.01128542,-0.00577388,-0.01335557,-0.00668775,0.02718264,0.02211774,-0.01797626,-0.03975052,-0.06806856,0.02098787,0.00653362,-0.01919913,-0.02185487,-0.00976895,0.00307194,0.03948428,0.01031203,-0.02057831,-0.03336407,0.02438767,0.00602307,-0.04601883,-0.03412779,0.01183902,-0.02518429,0.03379616,-0.02022842,-0.00417268,0.02232913,2.00000000
-0.22959809,-0.01783218,0.08263979,-0.02018339,-0.02179037,-0.05260093,0.12192667,0.05270931,0.02820480,0.00702845,-0.00969549,0.06308749,0.03027036,-0.03360836,0.04740845,-0.03699717,0.05861968,0.09635890,-0.01901777,0.07585722,0.01028249,0.00070205,-0.03315634,-0.01335163,-0.00719967,0.10894280,-0.04107965,0.00882593,0.02827141,-0.00130067,0.03418071,-0.06875343,0.02561105,0.02652395,0.04941304,-0.05614362,-0.03028095,-0.03852951,0.02585092,0.01211730,-0.06449012,-0.05880744,-0.06786920,-0.03195106,-0.02502513,0.07052249,0.06655834,-0.01779462,0.03638895,0.03377427,1.00000000
-0.14635636,-0.04914324,0.08019812,0.02001176,-0.02966184,-0.07056142,0.06597671,0.06698779,-0.00160464,-0.02426512,0.03432766,-0.00643325,0.08631391,0.03801644,0.00014459,0.05302685,-0.09249417,-0.13903094,-0.06449625,0.06394940,0.00899739,-0.05632110,-0.09645687,0.00152986,-0.01444786,-0.00271342,0.03598596,0.03443308,0.05712221,0.03204323,-0.06920758,0.03752922,-0.01115260,-0.02412689,0.00128470,-0.02819995,-0.08773166,0.04144368,-0.01124794,-0.05111581,-0.00847510,0.02308349,0.02488349,-0.02724401,-0.03548891,-0.04119572,0.00619398,0.01554224,-0.03899171,-0.03751275,0.00000000
