-0.13262660,0.04188988,-0.07371885,0.03558046,0.10825354,-0.01739995,0.04881568,-0.01657601,-0.03788161,0.05584156,-0.02393237,-0.00764510,-0.07181842,0.00686058,-0.06337609,-0.03926551,0.03368148,-0.03532347,-0.05261945,0.01523357,0.08166639,-0.01219565,-0.01298187,0.01271451,-0.00962238,0.00008871,-0.03766258,0.00484059,-0.03549879,0.00973952,0.00106773,0.00207991,-0.00137072,0.01416193,0.02017801,-0.01070939,-0.00009145,-0.00427511,0.02262515,0.00429217,0.01137689,0.04144373,-0.02057022,0.02125739,0.00182147,-0.01915146,-0.01434760,-0.02533704,-0.00861066,0.01219943,0.00000000
-0.09013315,0.00228081,-0.01140355,0.01483500,0.01068810,-0.00874297,0.04378358,-0.02083928,-0.00267395,0.01795849,0.00428342,0.01218726,-0.02661887,-0.01159477,0.02583086,0.03402992,-0.03588637,0.02759276,-0.01933943,0.02416095,-0.02252773,0.01390654,-0.02723187,0.02966954,-0.01206834,-0.00282416,-0.00638601,-0.03232208,0.03692469,-0.01850926,-0.00015481,0.02168670,-0.02160513,-0.00072064,-0.00737597,0.00835925,-0.00312872,-0.02059403,-0.00454019,0.01132546,0.02807991,0.02078353,0.02085575,-0.01054874,0.01644721,-0.01232609,-0.00147109,-0.01904929,-0.02841102,0.03583807,0.00000000
-0.11151145,0.11665675,-0.17404323,0.03601742,0.09475775,0.07633441,0.01704211,-0.10048255,0.12488513,0.09879120,0.01232817,0.02368908,-0.10574867,0.04216888,-0.02765616,-0.18828783,0.17947599,-0.13491152,-0.09616902,0.08634766,0.04653771,0.11087622,0.02857165,-0.10103269,0.02825777,-0.02442614,0.01100332,-0.00247529,-0.04020503,-0.01690208,0.07486143,0.07468321,-0.03033533,0.00915658,0.11249761,-0.01302331,-0.01906927,-0.03597361,0.11242322,-0.02508148,0.00368103,0.00336400,-0.03990167,-0.04937889,-0.05913209,-0.09217994,-0.09864864,0.09212139,-0.05584490,0.01553248,0.00000000
-0.14151703,0.04883890,-0.06583413,0.05829962,0.08753347,0.01833955,0.02693107,0.02225956,-0.02956353,-0.05419089,0.03447386,-0.01022508,-0.04433029,-0.03017469,-0.09784442,-0.03491445,0.03542508,-0.01527637,0.07943252,0.00660925,0.04091620,0.04742411,0.14586109,0.02781438,0.02874741,-0.10347964,0.07337051,0.01961043,-0.07753362,0.01194997,-0.03510683,0.05263755,0.02832532,0.03412070,0.06682552,0.01097575,-0.00844794,0.00463765,-0.04876510,-0.00426480,-0.02094080,0.00002277,0.00636224,0.00422002,0.06523432,-0.01263086,-0.02286336,-0.01620965,0.00253236,0.02306482,0.00000000
-0.20674024,0.11566591,-0.10190531,0.00817687,-0.16459295,0.08869486,-0.05721116,-0.06805983,0.18445839,0.14549517,0.01598302,-0.01376020,-0.04979533,-0.00638261,0.01446310,-0.11456284,0.10635645,-0.08178160,-0.02679372,0.07873728,0.01591494,0.10852961,0.02567325,-0.03715231,0.01728954,0.01272353,0.01169070,0.03890523,-0.03835777,0.00267195,0.05557739,0.00599633,0.00877556,0.00460956,0.00164734,0.01226070,0.02192738,-0.01446069,0.00789184,0.00001450,0.04008016,-0.01313106,-0.01873062,0.01718520,-0.05706192,0.04260714,-0.04494689,0.00760857,0.04725014,-0.04916224,0.00000000
-0.17857151,0.15320627,-0.20239723,0.02236539,0.05751970,0.15829794,-0.05560686,0.00535655,-0.06362981,-0.01299585,-0.03175827,0.09014164,0.12234585,-0.20088312,0.11160940,0.06789208,-0.04892912,0.14837161,0.18002758,-0.02670514,-0.05821684,-0.04339503,0.09367461,0.03739571,-0.13190548,-0.04819624,-0.03057140,0.07702867,-0.10459654,0.08730134,-0.03953953,-0.01959333,0.01601639,-0.15920879,-0.00528533,-0.09579966,0.06896986,-0.00495101,0.01171425,0.00096472,0.02672134,0.06673494,-0.04207498,0.05332592,-0.07002394,-0.04618867,0.06268787,0.05175012,0.02847168,-0.00647230,0.00000000
-0.10356014,0.01549594,-0.01645331,0.02443003,0.01088477,-0.01918000,0.00587470,0.01736818,-0.01541870,-0.00751806,0.03166867,0.00728565,-0.00173723,-0.04956263,0.02738874,0.02738855,-0.02640307,-0.01094231,0.00988979,0.02758432,-0.02111606,0.04069449,0.06571991,-0.01064875,0.03958743,-0.05117371,0.06696793,-0.00628795,-0.00457326,-0.00508801,0.00022784,0.01270472,0.00482579,0.04042670,-0.01243901,0.02030273,0.00882260,-0.01645047,0.01119220,-0.00168196,-0.05431661,-0.01441748,0.00253147,-0.02481187,0.00270951,0.01223297,-0.02666643,0.00465084,0.02231491,0.01950369,0.00000000
-0.11122097,0.03162046,-0.06207503,0.05597560,0.03428107,0.08613290,0.05520460,0.02907243,-0.01918271,0.01050826,0.00701911,0.06273588,-0.04891584,-0.00808008,0.01398714,-0.01578740,0.01897739,0.08187965,-0.03169214,0.01847297,-0.05029888,-0.02671244,-0.00341026,-0.01651957,0.02568636,0.00635524,0.02430486,-0.00947202,0.01416759,0.01837331,0.00969175,-0.03927179,0.03060238,-0.00895862,-0.01355984,-0.04019490,0.01830193,0.02987168,0.05792338,0.04981797,-0.11350733,-0.01078736,0.06953289,0.00647949,-0.01839323,0.00000134,0.01772030,-0.02545258,0.00836286,0.02145662,0.00000000
-0.15396057,0.14091101,-0.22235229,0.02198627,0.13599627,0.13424939,0.01031151,-0.04524153,0.02058350,0.00497526,-0.08675245,0.03646798,-0.05034105,0.05669210,-0.03661811,-0.08995045,0.08800941,0.07632398,-0.09351463,-0.03149849,0.05502998,-0.04922203,0.02556585,0.03683780,-0.00705908,-0.00381629,-0.01539508,0.04698095,-0.07001145,0.06209703,-0.00044908,-0.02298736,0.04929418,-0.05793440,0.03588327,-0.07117858,0.01408082,0.02986159,0.08066216,-0.00631273,0.02234038,0.04120821,0.00256877,-0.02228075,-0.03404778,0.01530474,0.01197313,-0.01929693,0.03763258,0.00334490,0.00000000
-0.15551310,0.06998053,-0.13167065,-0.01134716,0.04669073,0.08310582,-0.01675686,-0.03110857,0.04401452,0.02790119,-0.00216185,0.02657862,-0.08345814,-0.00907304,0.00993914,-0.06164517,0.05978049,-0.03670651,-0.02699808,0.01290935,0.04754489,0.05088784,0.03406422,-0.04526126,-0.02811224,0.03513981,-0.03071203,0.01087916,-0.06579528,0.01796428,0.00005663,0.01970698,-0.08306056,-0.01830287,0.02879127,-0.00323632,0.01653626,-0.03675060,0.06822211,-0.01865789,0.01918804,-0.00293473,-0.01406106,-0.01979670,-0.03067656,0.01272415,-0.04986646,0.02943747,-0.00747837,0.01877049,0.00000000
-0.08127343,-0.02479746,-0.02912911,0.00017949,0.02252121,-0.00348142,0.00631613,-0.00390737,-0.01402201,-0.01652029,-0.02235304,-0.00523240,0.02056343,0.00660357,0.01400649,0.02297052,-0.02680186,-0.01244649,-0.07621460,0.01233387,-0.04193768,0.01731086,0.01104442,0.04993742,0.03219583,-0.05371004,-0.04129696,0.02260546,-0.00097020,-0.02975539,0.02703841,0.02884205,0.00249377,0.02638319,0.00504706,0.00532083,-0.01460472,0.01997315,-0.03973697,-0.01850813,0.04090504,-0.02205434,-0.00447698,0.00918601,0.02115539,-0.01438193,0.01212391,-0.02390099,0.04202853,0.02523167,0.00000000
-0.05598705,0.02101449,0.00597256,0.00523078,0.00844413,-0.01277164,-0.01218512,0.04658877,0.00517335,-0.01551342,0.02966074,0.00247902,-0.01177840,-0.00774063,0.00338829,0.00441511,-0.00594010,-0.05183077,-0.00680944,0.02728036,0.03014312,-0.00740736,0.04107774,0.01666424,0.06904422,-0.00917814,-0.00329224,0.01318892,0.01420323,-0.00041961,0.02067707,0.00290433,-0.03832934,-0.00665788,-0.02263412,-0.00959552,0.01488656,0.00313240,-0.00039960,-0.03959569,-0.00368994,-0.02227514,0.02549984,-0.00580759,0.00074469,0.01740766,0.02568199,-0.03777253,0.04776193,-0.03417142,0.00000000
-0.16660025,0.12276491,-0.08632513,-0.03600141,-0.19499436,0.15232685,-0.04824182,-0.06322669,0.07714293,0.14147705,-0.04709080,-0.01440536,-0.04097721,-0.06196982,0.02599382,-0.00613566,-0.00420136,-0.00071237,-0.03135388,0.01066511,-0.02010567,0.06288011,0.02537064,-0.02107913,-0.03229727,0.01020741,-0.00579160,0.01966098,0.00468359,-0.01006626,-0.01196223,0.00261411,0.00959657,0.02182238,0.02046730,0.01533582,-0.00207164,-0.03434359,0.02144101,-0.03731088,-0.04249302,-0.00416748,0.02155397,-0.04130323,0.01724384,0.06322190,0.00614593,0.00580268,0.01106104,-0.03316513,0.00000000
-0.18125235,0.15798042,-0.18325529,0.01825186,-0.03697513,0.08591273,-0.07151915,-0.02818644,0.06398684,0.09554412,-0.00904718,0.01544662,0.00679440,-0.11124629,0.00039713,-0.06330069,0.05547670,-0.06225868,0.01216462,0.00605236,-0.05932017,0.02990600,-0.00019559,-0.09276189,0.06455864,0.03662666,0.00628532,0.05540395,-0.00522380,-0.01201595,0.02136907,0.02871856,-0.05766948,0.03369091,0.04100207,-0.00757146,-0.00885488,0.00680049,0.01611018,-0.00729901,0.00434687,0.00670721,-0.03029961,-0.01683881,-0.04543070,0.05859371,0.01335895,-0.02316686,0.00010587,-0.03189280,0.00000000
-0.17979852,0.10830686,-0.12483170,0.03880180,0.06465077,0.00291126,0.00045442,-0.01227267,-0.05018015,-0.07898240,0.08256117,0.00459309,0.02830864,-0.15204477,-0.04246092,-0.00556221,0.01419765,0.02561395,0.28576959,0.02248961,-0.04041506,0.13346604,0.28540812,0.07211997,-0.16243378,-0.20623342,0.08021462,0.08252081,-0.11655895,0.09794176,-0.04687568,0.06948388,-0.04582108,-0.01001524,0.01414788,-0.02481482,0.04018540,-0.00038311,-0.01001563,0.00368021,0.04259886,-0.01551061,-0.00657336,0.06734445,-0.07144871,-0.09151205,0.00565381,0.06185616,0.04834822,-0.02047535,0.00000000
-0.24722555,0.19801653,-0.07083164,-0.09060250,-0.10673774,0.07490998,-0.06960396,0.00365455,0.01895788,0.03972510,-0.11039291,-0.02938453,0.02381472,-0.04984717,0.02701592,0.02145913,-0.02145377,-0.01721378,0.02805350,-0.05170837,0.03381784,-0.09321274,0.01927214,0.05846849,0.07297738,-0.01699159,0.02169351,-0.03326115,-0.01833721,-0.01437909,-0.05749010,-0.02241999,0.05715318,-0.01859882,0.02139032,0.02137759,0.00817103,-0.00785323,-0.01064750,-0.11230508,-0.04636711,-0.08928603,0.01801706,-0.03238670,0.04923176,0.07218368,-0.03163247,-0.00098214,-0.03411113,-0.01917498,0.00000000
-0.14542700,0.04225953,-0.02464790,0.02834733,-0.05835078,0.11423265,-0.03267794,0.17357710,-0.09058071,-0.07322160,0.30023935,0.05544656,-0.01194382,0.00400751,-0.00970647,0.00725190,-0.00904366,-0.39567771,-0.05343436,-0.24468213,-0.02860748,-0.08274671,-0.26084779,-0.00436820,-0.23308698,-0.14565403,0.02172171,-0.01263080,-0.00979974,0.13278012,-0.03514100,-0.00716084,0.00298089,0.00509762,-0.01314596,-0.05199829,-0.02437900,0.03249436,-0.09090191,-0.02344563,-0.06563317,-0.03909625,0.00576908,-0.01449382,0.02809040,-0.05826545,-0.00852117,0.05879370,-0.00452126,-0.02641915,0.00000000
-0.10518061,0.07752165,-0.10355224,0.03362088,0.04181951,0.01532856,-0.01146108,-0.00758249,0.00080122,-0.03314331,0.00816345,0.07066620,0.08072936,-0.03552132,0.08161422,0.01628730,0.00058797,0.05532841,0.10359609,-0.01505436,-0.06032956,0.00483046,0.02437539,-0.00891015,-0.05108574,0.00235380,0.01909896,0.02194890,-0.04148460,0.05785078,-0.02127208,-0.00633971,0.00883540,-0.07061680,-0.02214599,-0.08647206,0.01361538,0.04228246,0.04210470,0.02553387,-0.05111886,0.02261221,0.00358493,0.02442682,-0.05044374,0.00264311,-0.00318144,0.01583919,0.03982353,0.00440206,0.00000000
-0.12973090,0.07988230,-0.10277123,0.01668278,-0.02790158,0.05776428,-0.03404199,-0.04623924,0.10406036,0.11709298,0.04658443,0.06876318,0.03364965,-0.03716729,0.10822471,-0.06032436,0.06606093,-0.04504887,0.02534034,0.00805282,-0.06902665,0.07938691,-0.01882733,-0.07909018,0.03770244,0.00610459,0.02941805,-0.02281836,-0.00862276,-0.01543399,0.05739462,0.02031475,-0.03283594,0.00906898,0.06434811,-0.04874501,-0.01526430,-0.01486768,0.03854608,0.00084007,-0.00719380,0.02774039,-0.03940498,-0.04588961,-0.00013474,0.02255736,-0.01806207,0.03600672,-0.02797236,-0.00046603,0.00000000
-0.13990971,0.09544105,-0.11461933,0.03768267,0.00019490,0.02010842,-0.03746750,-0.04595243,0.11536904,0.02330975,0.05299199,0.05439252,0.10966969,-0.01295120,0.12232032,-0.06611773,0.08262169,-0.03630024,0.11236240,0.01319494,-0.05097673,0.03337234,0.05175961,-0.09178487,-0.00158104,-0.03531074,0.07078718,0.03363316,-0.06784534,0.01822900,0.11084364,0.01975431,0.05779729,0.00202503,0.03840320,-0.00355793,-0.07471054,0.03467221,-0.00794766,0.02954934,-0.00953587,0.05293678,0.01271079,-0.01439680,-0.00132873,0.09807798,-0.04415832,-0.03961442,-0.04312728,-0.00942781,0.00000000
-0.02631741,0.00648146,-0.00411970,-0.00026061,0.01965852,0.00224598,-0.00208649,-0.00099671,-0.01134576,-0.00711463,0.00573348,0.00568468,-0.01336249,-0.00344756,-0.00620459,-0.00393228,0.00479561,-0.00628144,0.00072788,-0.00190537,0.01057475,-0.00025784,0.01061795,0.01606127,0.01793213,-0.00117535,-0.00784805,0.00878358,0.00575669,0.00086527,-0.00783993,-0.00288698,-0.01012931,-0.00221334,-0.01357717,-0.01220737,0.00281630,0.01283759,0.00779145,0.03606024,0.00061939,-0.01954675,-0.01737986,-0.00598842,-0.02888583,-0.00904044,0.00266531,0.00072272,0.01541802,-0.02223461,0.00000000
-0.14759743,0.11240386,-0.13347884,0.03087764,0.07953121,-0.00831502,-0.00014858,-0.03617229,-0.02114514,-0.06023788,-0.02450856,-0.02636785,-0.00033496,-0.02186406,-0.04160099,0.00454712,-0.01077639,-0.00341779,0.05470608,-0.01306194,-0.03085346,0.02140291,-0.02336801,-0.02491001,-0.05755368,0.04586125,0.04168356,-0.06946680,0.11125032,-0.01186586,0.01422760,0.01126332,-0.04110120,0.02930072,-0.07478417,0.07901386,-0.02441535,-0.05173503,-0.06407023,0.03937497,-0.05779850,0.03395723,-0.05060611,-0.05871165,-0.03639702,0.02208050,0.00855745,0.04145749,0.02797741,-0.02202465,0.00000000
-0.17885707,0.06704778,-0.08731398,0.02110537,0.04271587,0.05652264,-0.03470692,0.03310760,-0.01173874,-0.05831074,0.04544777,0.01693786,0.02559432,-0.10747341,-0.01314207,-0.01138553,0.01730314,-0.03497538,0.10026026,0.01486177,0.00626691,0.09042685,0.15664258,-0.00343012,0.07177724,-0.14572632,0.08369236,0.01896163,-0.05895623,-0.01993083,-0.01646211,0.01283368,0.05052985,0.03731907,0.06382738,0.02896763,-0.03494030,0.01291718,-0.01528422,-0.02504360,0.02187574,0.02034540,0.02960994,0.01968901,0.07210736,-0.02484874,-0.01394883,-0.02580994,-0.00035753,0.09101502,0.00000000
-0.12245320,0.04162918,-0.03810932,0.02060361,0.02076123,0.00534862,0.02392777,-0.00832517,-0.02398018,-0.03559470,0.05189755,-0.00374346,-0.01384658,-0.00245912,-0.00690185,0.01284120,-0.01062073,0.02413353,0.05246830,0.00949598,-0.00658755,-0.01379373,0.02567769,0.03085946,-0.04145288,0.02700424,-0.02265813,-0.02947539,0.05069875,-0.00134276,0.00355322,-0.00179722,-0.00285897,0.00299113,-0.04693456,0.01661471,0.00284716,-0.00281271,0.02630275,0.00638490,0.02455630,-0.00903840,-0.01253076,0.02412775,-0.00232168,0.01941021,-0.01919710,0.00505912,-0.00391538,-0.00541883,0.00000000
-0.16271507,0.10835978,-0.06723640,0.00279732,0.02998779,0.03044547,-0.04864741,0.06360463,-0.08400782,-0.08180022,0.02385166,0.03408603,0.05039421,-0.03402769,0.03624686,0.04692437,-0.03942594,-0.03904019,0.07812958,0.03527568,0.04579345,0.01239185,0.10244469,-0.02000489,0.06550210,-0.02681614,0.00686119,0.00038190,-0.00767352,-0.03481761,-0.00075578,0.05228942,0.04178486,0.06912339,0.04372454,-0.00232876,-0.01357399,0.00871439,-0.03475867,0.01074373,-0.03876560,0.04490360,0.02718467,0.01283627,0.10140381,-0.02663019,-0.00136870,-0.00281756,-0.02033220,0.07063593,0.00000000
-0.14837408,0.08587888,-0.15624238,0.03380481,0.14478515,0.02858626,0.05259921,-0.04613923,-0.04158467,0.06024175,-0.03177078,0.02582648,-0.04361612,0.01144853,-0.03704335,-0.06023529,0.05943323,0.00988139,-0.01553840,0.02130437,0.07145754,0.04110218,-0.00020537,0.07823212,-0.06926200,-0.02875033,-0.03434433,0.04040288,-0.02493763,-0.00884235,0.00818917,0.01679554,-0.03099828,-0.01709628,-0.00351763,-0.02291331,0.05464741,-0.00884157,0.02596833,-0.00989286,-0.00797051,-0.06089495,0.02648637,-0.01306423,-0.01113852,-0.10041028,-0.01751872,0.00735350,0.03258650,0.04757090,0.00000000
-0.17774189,0.10581330,-0.11318691,0.00314765,0.14673131,-0.02143548,0.04660797,-0.03268990,0.00628483,-0.02324029,-0.07153841,0.00509856,-0.10454984,0.01388555,-0.07901596,-0.07363368,0.07609482,-0.03624622,0.00095813,0.00110107,0.14036724,0.01224687,0.09223449,0.09208010,0.05743069,-0.10934357,0.11770544,0.03163472,-0.06122778,0.06798141,-0.04207037,0.04544859,0.01924579,0.03888707,0.06615037,-0.01413043,0.05272702,-0.02194610,-0.04590444,-0.05662581,-0.03804630,-0.03617754,0.07500097,-0.07746429,0.04932432,-0.02821951,-0.10729083,-0.02405125,-0.04068209,-0.02487804,0.00000000
-0.14869451,0.04379543,-0.04482356,0.00383775,0.01557967,0.00644161,0.02608738,-0.02751259,-0.03713075,-0.03406064,-0.03996227,0.00340705,0.02571535,0.02206534,0.07348318,0.04599464,-0.04430105,0.04952676,-0.03933354,-0.00064769,-0.04895086,0.00377132,-0.01544801,0.00141642,-0.03761208,-0.02192090,0.00265615,-0.04466589,0.02993236,-0.01913853,0.01829994,-0.00056749,0.03099242,0.00201354,0.01800917,0.01368190,-0.03026602,0.00724845,0.03974568,-0.04254104,0.00835478,-0.02641380,-0.00881351,-0.02279846,0.01203507,0.00008480,-0.00882047,-0.00165156,-0.02281196,0.02072724,0.00000000
-0.03842894,0.02396794,-0.04391168,0.01687785,0.03554028,-0.04113602,0.02273229,-0.02764422,0.04144968,0.01865244,0.00394083,0.01815056,-0.00900543,0.03773146,-0.00151586,-0.02396864,0.02470145,-0.00324961,-0.01431641,-0.00531313,0.01112108,0.00724069,-0.01253217,-0.01394985,0.01711572,0.00246343,0.03571427,0.01190539,-0.01795115,0.00048652,0.00107232,0.00348727,-0.02611605,0.01023238,-0.00457769,0.00570441,0.02356189,-0.00330748,0.00687698,-0.01633650,-0.02388415,-0.02369494,-0.01283782,0.00832644,-0.02855446,-0.02494311,-0.01349085,0.00239265,0.01168042,0.00075321,0.00000000
-0.20764456,0.12312859,-0.06346953,0.05488187,-0.06740049,0.22924619,0.05690453,0.19447489,0.01367869,-0.09870812,0.35749677,0.13563498,-0.09103136,0.15400736,-0.05103971,-0.02087234,0.02825699,-0.01812907,0.03750107,-0.09144929,-0.10305673,-0.10307226,0.01914216,0.02675093,-0.03345173,0.01271706,-0.03109990,0.04069761,-0.00646039,-0.02594801,0.02546727,-0.01207860,0.02769671,0.04180368,0.12089620,0.03419157,-0.02021211,-0.04942312,0.04268389,-0.03371238,0.02732151,0.06278917,-0.02496526,-0.01724058,0.02155359,0.06933644,0.04074571,0.01087799,0.05149354,0.01251211,0.00000000
-0.16830908,0.02308632,0.00161483,0.03527531,-0.07074549,0.04965864,0.05777733,-0.02871175,0.02234587,0.07364246,0.05489261,-0.00078448,-0.05306911,-0.00262219,0.01757282,0.02513041,-0.03236625,0.04942833,-0.04327181,0.02105427,-0.04831714,0.04904398,0.03550699,-0.04805898,-0.01970361,0.01974284,0.02587125,0.01963549,-0.00441207,0.00310104,0.00028313,-0.01094628,0.03493990,0.04179646,-0.02462426,0.00455957,0.02650059,-0.01465942,0.03667961,-0.01915784,-0.03613384,-0.05032354,-0.00688627,-0.00390728,-0.04393686,-0.00289712,-0.02686270,0.01437222,0.05047778,-0.03714333,0.00000000
-0.10770892,0.06291814,-0.08493274,0.04283454,0.05791827,0.03563349,0.02941891,-0.00211566,-0.00449513,-0.04195477,0.00641227,0.02796219,0.00520609,-0.00058115,0.00253493,0.01194427,-0.01038270,0.10183380,0.01907136,-0.00936784,-0.05165083,-0.02036873,-0.05945177,-0.07188538,0.00555743,0.03489605,0.02869396,0.00893073,0.05607339,0.02765895,-0.01532810,-0.03627902,0.00549824,0.01549732,-0.02017841,0.02276917,0.00100551,0.01170469,-0.01625587,-0.01084198,-0.01616340,0.03308897,-0.05933413,0.00061902,-0.01483075,0.06995162,0.00346830,-0.01083724,0.05529459,0.01393261,0.00000000
-0.15733063,0.10801286,-0.03894919,-0.01708804,0.05840419,-0.00399657,-0.02257847,0.00342624,0.01377630,0.04152113,-0.01546944,0.07108808,0.06571345,0.04957862,0.10393353,0.03860084,-0.02473873,0.09595733,0.03167036,-0.03816092,-0.04428867,-0.00600923,-0.07268703,-0.06850247,-0.01594784,0.05257483,-0.01857883,0.02488840,-0.00907062,-0.00332792,0.05523007,0.01543608,0.00168816,-0.03017743,0.02188460,-0.03291103,-0.01495808,0.03560478,-0.00506536,0.02677913,0.02638775,0.00292047,0.00536457,-0.00044786,0.04007506,0.01316346,-0.03371547,-0.04001449,-0.00328351,0.05391995,0.00000000
-0.13479281,0.04825482,-0.06257158,-0.00015015,0.03262931,0.03415957,0.02488711,-0.00878043,-0.09130819,0.11734009,-0.07471767,0.02795357,-0.03804652,0.00195070,-0.01751463,0.00575586,-0.00671735,0.00213045,-0.01248256,-0.01728015,0.06338714,-0.02460362,0.01363431,0.02298596,0.02724866,0.01329474,0.03010855,-0.01778040,-0.03633585,-0.02193691,-0.08815530,0.02258959,-0.04450770,0.02822245,0.01026772,0.01243232,0.01140031,0.01990074,-0.01933165,-0.04575160,0.04428556,-0.08159810,0.03167479,-0.06379009,0.02346541,0.05364168,-0.02617590,-0.01989228,-0.01677205,-0.05567244,0.00000000
-0.08270245,0.03996561,-0.07869509,0.00520290,0.04841250,-0.04453343,0.00381680,-0.02156223,0.01267161,-0.00796966,0.01031389,0.02503528,0.02912631,0.03935725,-0.00360665,-0.02280331,0.02713249,-0.02394496,0.03896524,-0.00925607,0.01273918,0.00852098,0.00480835,0.03055975,0.04466378,-0.04202843,-0.02704424,0.04707113,0.00641766,-0.01220083,0.03397177,0.00400642,-0.01105775,0.02163306,-0.02925379,-0.01710392,0.00889029,0.02653992,-0.00553247,0.00557204,0.04334562,-0.05561110,-0.01761975,0.04658113,-0.04475523,0.00747265,0.00974357,-0.01996519,0.01451290,-0.03439892,0.00000000
